1,51022,49999,61000,5000016000,122000
1,51022,49999,61000,5000016000,99977000
1,51022,49999,61000,5000016000,102402000
1,51022,49999,61000,5000016000,102402000
1,51022,49999,61000,5000016000,102402000
1,51022,49999,61000,5000016000,102402000
1,51022,49999,61000,5000016000,102402000
1,51022,49999,61000,5000016000,102402000
1,51022,49999,61000,5000016000,102405000
1,51022,49999,61000,5000016000,102402000
1,51022,49999,61000,5000016000,102402000
1,51022,49999,61000,5000016000,102403000
1,51022,49999,61000,5000016000,102402000
1,51022,49999,61000,5000016000,102402000
1,51022,49999,61000,5000016000,102402000
1,51022,49999,61000,5000016000,102402000
1,51022,49999,61000,5000016000,102403000
1,51022,49999,61000,5000016000,102402000
1,51022,49999,61000,5000016000,102402000
1,51022,49999,61000,5000016000,102402000
1,51022,49999,61000,5000016000,102402000
1,51022,49999,61000,5000016000,102402000
1,51022,49999,61000,5000016000,102402000
1,51022,49999,61000,5000016000,102402000
1,51022,49999,61000,5000016000,102403000
1,51022,49999,61000,5000016000,102402000
1,51022,49999,61000,5000016000,102402000
1,51022,49999,61000,5000016000,102402000
1,51022,49999,61000,5000016000,102402000
1,51022,49999,61000,5000016000,102402000
1,51022,49999,61000,5000016000,102402000
1,51022,49999,61000,5000016000,102405000
1,51022,49999,61000,5000016000,102402000
1,51022,49999,61000,5000016000,102402000
1,51022,49999,61000,5000016000,102402000
1,51022,49999,61000,5000016000,102402000
1,51022,49999,61000,5000016000,102402000
1,51022,49999,61000,5000016000,102402000
1,51022,49999,61000,5000016000,102402000
1,51022,49999,61000,5000016000,102405000
1,51022,49999,61000,5000016000,102404000
1,51022,49999,61000,5000016000,102402000
1,51022,49999,61000,5000016000,102402000
1,51022,49999,61000,5000016000,102402000
1,51022,49999,61000,5000016000,102402000
1,51022,49999,61000,5000016000,102402000
1,51022,49999,61000,5000016000,102402000
1,51022,49999,61000,5000016000,102403000
1,51022,49999,61000,5000016000,102402000
1,51022,49999,61000,5000016000,102402000
